#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.01 s
#	Hysteresis Sweep?: True
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 06:13pm 2021-04-07
#	Reverse?: False
#	Sample Name: C5R7_OOP
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.01 s
#	Settling: 0.1 s
#	Bias Magnetic Field: 0.1 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 90 deg
#	Bias Magnetic Field step: 0.0005 T
#	Pre Measurement Wait Time: 5 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.007650829120403787,0.0054233814382788174,0.00019025737238087106,0.7899417503864703,-0.1924409911003925,7.112977856773478e-05,-1.2604314073965321e-05,-3.0002337729506664e-06,-0.006082199032937545,-5.434139713699073e-05,5.012867855318326e-07,-1.2822492621484215e-06,0.1,0.29600071907043457
-0.0076625203492537005,0.005431228239866794,0.00018483446007611128,0.7899392092323515,-0.19242533263410277,2.505181295704357e-05,-4.4388613640390745e-06,1.5212663517006022e-05,-0.006082752544003784,-5.465223374481879e-05,7.038857340770263e-07,-6.786396405918134e-07,0.0995,0.6380739212036133
-0.007670635829347438,0.005437264212575053,0.0001905841082620115,0.7899519653772591,-0.1924353408534975,-3.1809849051889776e-05,5.636592214363455e-06,-8.002243655233179e-06,-0.006083171189501323,-5.4711723890817825e-05,6.752074782768163e-07,-1.301222050041045e-06,0.099,0.9460330009460449
-0.007663718642394726,0.005432354541025127,0.0001860349783382589,0.7899843725421896,-0.19243513841580873,-0.00012523556522799363,2.2191273783822282e-05,-1.6394072708796787e-06,-0.0060831644544236015,-5.42043638287656e-05,1.1600367382518815e-06,-9.792530698249078e-07,0.0985,1.2530279159545898
-0.007689407651606443,0.005449929931230652,0.0001972969144335361,0.7899550180077756,-0.1924126527537982,2.3112270685528145e-05,-4.094929386525153e-06,6.504195669660681e-06,-0.006083994265049489,-5.462786945001064e-05,5.532577619534177e-07,-8.870902383394679e-07,0.098,1.5730247497558594
-0.007673776399079596,0.005439912567035519,0.0001857804650938861,0.7900003691195425,-0.19245026444678168,-8.199406625642877e-05,1.453018391723449e-05,-3.4092258767700145e-06,-0.0060841996324287545,-5.471443807878579e-05,1.0134976900267122e-06,-8.789667618564387e-07,0.0975,1.876999855041504
-0.007682413282269475,0.0054462040245278325,0.00017604017744102103,0.790028059298821,-0.1924561954798202,5.7796127050596816e-05,-1.0242378200392436e-05,-3.3129996065932406e-06,-0.006083756189826839,-5.447541394221482e-05,1.0644224524139014e-06,-7.322553625663953e-07,0.097,2.207061767578125
-0.007682952322055515,0.005446307999060715,0.0001857733727696511,0.7900200463703048,-0.19244636449179375,-0.00010323181893123211,1.829335934916275e-05,5.054367076722179e-06,-0.006083265451155961,-5.4994512227309893e-05,1.1251043448790293e-06,-9.593256736850613e-07,0.0965,2.5110437870025635
-0.007675371322252423,0.0054414955832802776,0.0001863641758021641,0.7899178908237438,-0.1924662589243156,3.6403806092218123e-06,-6.451661481745332e-07,9.231149072460304e-06,-0.0060834585197463605,-5.387829978492037e-05,6.927553609067044e-07,-6.436846413575978e-07,0.096,2.829998254776001
-0.007668738564035188,0.005437430247491683,0.00017202103316538348,0.7898842155466422,-0.19248883506553385,1.2182807179946173e-05,-2.1593502411564096e-06,-7.133109158373396e-06,-0.006083647540976732,-5.4150690222839084e-05,9.58594371868097e-07,-9.379134873946842e-07,0.0955,3.1500580310821533
