#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5.75 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.01 s
#	Hysteresis Sweep?: True
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 03:53pm 2021-04-12
#	Reverse?: False
#	Sample Name: C5R7_OOP
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.01 s
#	Settling: 0.1 s
#	Bias Magnetic Field: 0.1 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 90 deg
#	Bias Magnetic Field step: 0.0005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.00838625972241012,0.005181073688751455,0.00016477201834471175,0.765702902612213,-0.16771834458457155,7.491546705359548e-05,-1.1569703607743133e-05,9.511456298159653e-06,-0.012981666202130525,0.00016564087255974513,3.3736945953482233e-06,-0.0006151412797347963,0.1,0.35100364685058594
-0.008368618665308612,0.00517017213463949,0.00016994298927079104,0.7657044720819769,-0.1677183192183745,0.00010571713768762931,-1.6326612012473905e-05,1.984239230939272e-05,-0.012980605091186507,0.0001656749692716029,3.640931525324828e-06,-0.0006147876371354351,0.0995,0.6890153884887695
-0.008366170756541308,0.0051699187506394784,0.00015175088798050345,0.7658726953070967,-0.16775918002455506,-0.00010524744399269763,1.6258033981487328e-05,-4.839399404487898e-07,-0.01298299677896862,0.00016545702517384235,3.635193032249695e-06,-0.0006141130937446654,0.099,0.9959993362426758
-0.008398599004825702,0.005188744919060236,0.0001549294443463326,0.7657671412972571,-0.1677198484855188,6.252622327477518e-05,-9.656435261525793e-06,-8.072423774331396e-07,-0.012981089617162244,0.0001659456284992728,3.6220868869983512e-06,-0.0006134934217106172,0.0985,1.3290021419525146
-0.008371452417563123,0.0051717838864614885,0.0001525311754345453,0.7656853113710794,-0.1677138025323196,9.699997325057266e-05,-1.4979957973652694e-05,-4.888948117369015e-06,-0.01298328297720247,0.00016534190766332582,3.5425576491488e-06,-0.0006128942452547374,0.098,1.6339998245239258
-0.00838312512729595,0.0051804588908347035,0.00015081541684180565,0.7658782677727102,-0.1677611598470022,-2.214571787452837e-05,3.420986479074924e-06,-4.227833273564288e-06,-0.01298117762522572,0.00016612343112513056,3.871155980594547e-06,-0.0006140121397322071,0.0975,1.9719984531402588
-0.008358914208850531,0.005164732392890479,0.00016175906329123993,0.7657801751652422,-0.16773640370416754,8.51049274961676e-05,-1.3144746294393255e-05,2.1431654157816836e-06,-0.012982299106527692,0.00016554959161409538,3.483718970289864e-06,-0.0006141388975657174,0.097,2.312013626098633
-0.00837289492788445,0.005173004357315115,0.00015646499006114509,0.7657473044756107,-0.16772447419967199,-2.7984060766441665e-05,4.321926222857365e-06,-4.6724212150191615e-06,-0.012984895528917994,0.00016532287630451566,4.050604164914396e-06,-0.0006153533009878135,0.0965,2.626004457473755
-0.00837241452513719,0.0051727108305747145,0.00016004785296884803,0.7657162381733482,-0.16772458232875678,-5.4079031406842264e-05,8.352102168928488e-06,6.242247788344399e-06,-0.012983130478595221,0.0001659916354383894,3.534907652926155e-06,-0.0006150217698433208,0.096,2.9550106525421143
-0.00837956096220152,0.005176892699073944,0.00016130803642315416,0.7656977787448056,-0.16771699406076618,2.9591482118051074e-05,-4.56997645547186e-06,-5.042815992520008e-06,-0.012984550878549295,0.00016590150098216754,3.7647486578971857e-06,-0.0006140144911569627,0.0955,3.268009662628174
-0.0083604223446933,0.005164535243497049,0.00015408198640715583,0.7655573189221556,-0.16769973839153482,0.00014699096464894194,-2.2698293110080022e-05,6.611772235496335e-06,-0.012984688507608304,0.0001660415119700255,3.539820184065277e-06,-0.0006150286419560239,0.095,3.6300013065338135
-0.008381957545682814,0.005178115559203565,0.0001582580341581393,0.765537433023643,-0.16770863710629985,1.387973805042345e-05,-2.1434180035257532e-06,1.3442440400546307e-06,-0.012984521696994442,0.00016538397499145455,3.969479624948603e-06,-0.0006156853373943996,0.0945,3.9840002059936523
-0.00835617555219418,0.005161441011037212,0.00016037059939664285,0.7654622774708154,-0.16768445781513044,1.860357237918323e-05,-2.872495347907805e-06,-5.363591854627538e-06,-0.01298259713595176,0.00016538086494472442,3.6842113009050964e-06,-0.0006155941470689236,0.094,4.328999042510986
-0.008381709412125826,0.005176672190861742,0.00016780804983391082,0.765419417941363,-0.16766685376096568,-1.069726834467568e-05,1.6515445001736136e-06,2.6190291378667434e-06,-0.012984074158709051,0.00016627486452607028,3.945093781636626e-06,-0.0006151805130801188,0.0935,4.6600117683410645
-0.008375360146837933,0.005173141583919965,0.00014225731470488129,0.7653990160203693,-0.16767954462914914,4.057856685320041e-05,-6.265373491388701e-06,5.7580893963954696e-06,-0.01298563524434288,0.00016585234502579073,3.5083070540105273e-06,-0.0006153569252112113,0.093,4.98600172996521
-0.008357782295951362,0.005161587246083853,0.0001551150773421878,0.7652982887417489,-0.16765696523285353,6.366410109701767e-05,-9.828480648437903e-06,1.191345849257599e-05,-0.01298612363367981,0.00016579260605500265,3.7934546790530143e-06,-0.0006162257297859641,0.0925,5.290004730224609
-0.00836511008225044,0.005166057331650374,0.00016335594866105182,0.7652068451885418,-0.16765513998581605,7.997437085830315e-06,-1.2346329964573095e-06,2.8296756719328066e-06,-0.012987692062782039,0.00016597638199223192,3.7772968197990056e-06,-0.0006166123133525025,0.092,5.6280248165130615
-0.008353005929058127,0.0051590466651950575,0.00017655790562643703,0.7651558588712237,-0.16767028220894403,-4.307636242608452e-05,6.650668365116338e-06,5.979121483973228e-06,-0.012985857800380642,0.00016588245947346696,3.916413440926953e-06,-0.0006165763522779798,0.0915,5.973002195358276
-0.008352767868686245,0.005157837790389504,0.0001579892444242417,0.7650798216422866,-0.16763577198375113,6.27379924978485e-05,-9.684283430099099e-06,-2.026115105132465e-06,-0.012984674208614015,0.0001655809747642948,3.7910024199449917e-06,-0.000615828151220075,0.091,6.28600001335144
-0.008347259676626398,0.005155259739221924,0.00016510123558593958,0.7651297451532921,-0.16766256711543104,3.9361550543812224e-05,-6.0768495486366e-06,4.847757854280966e-06,-0.012984594974433756,0.00016600049352144726,3.8564990809913575e-06,-0.0006164253033996541,0.0905,6.609001159667969
-0.008367335222523203,0.005168001518887258,0.0001575590586334896,0.7651781506863703,-0.1676736251690666,-3.4299789473484075e-05,5.295736688356229e-06,8.889213272158576e-06,-0.012984935353452262,0.00016581986786558424,3.6584507916935397e-06,-0.0006162116736482248,0.09,6.911020040512085
-0.008352905248453269,0.00515860956029605,0.00015572651507187173,0.7651755726916456,-0.16765809738820134,-1.2542697718908991e-05,1.936358043892831e-06,-4.681753023454041e-06,-0.012984457590393688,0.00016527588114592626,4.059118325971777e-06,-0.000615310496977383,0.0895,7.2540037631988525
-0.00834229543340712,0.005151650513641798,0.00015903064031467975,0.7650815813521755,-0.1676449051382511,-7.111957697952369e-06,1.097866918619226e-06,5.902108545746587e-07,-0.01298679877608878,0.0001654079559076673,4.203828300084765e-06,-0.0006160598183453962,0.089,7.576016187667847
-0.008350774338124561,0.005156075208356839,0.00016334738571110584,0.7649001953729081,-0.16761849845804663,2.6115865942572276e-05,-4.030849203706817e-06,8.390179493126362e-06,-0.012985556580035666,0.00016564121520710204,4.405245452737293e-06,-0.0006173948536432267,0.0885,7.904021501541138
-0.00835095745410881,0.005155697444169926,0.00016564987459202182,0.7649077699838267,-0.16760254187157492,2.6755062923409214e-05,-4.129112848892554e-06,-2.4833314643628624e-06,-0.012986917957433597,0.00016612197359219894,3.387218745042918e-06,-0.0006160256009498736,0.088,8.230005502700806
