#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 6 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.01 s
#	Hysteresis Sweep?: True
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 03:52pm 2021-04-12
#	Reverse?: False
#	Sample Name: C5R7_OOP
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.01 s
#	Settling: 0.1 s
#	Bias Magnetic Field: 0.1 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 90 deg
#	Bias Magnetic Field step: 0.0005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.008372571675905102,0.00518598864052394,0.00015303780275568765,0.768087250544449,-0.16815195704929228,8.035104680798993e-05,-1.2441239200481396e-05,3.295142013286012e-07,-0.011425587727386348,0.0001733978571219485,2.180788893584792e-06,3.93177941570492e-05,0.1,0.31400060653686523
-0.008367631160660246,0.0051831303670028415,0.0001526267802605788,0.7681360158582887,-0.16815852566634834,6.883954502326054e-05,-1.0659260035592725e-05,4.897894192620721e-06,-0.011428203162387815,0.00017391984220193357,2.2873257487617794e-06,3.879005463325379e-05,0.0995,0.6660075187683105
-0.008386877465313572,0.0051939222310883135,0.00014188302079876764,0.7680081954541634,-0.1681218828309381,6.230392005183874e-05,-9.645167906872344e-06,7.880828048190565e-06,-0.011426742880842198,0.00017372697412346136,2.2196891211684197e-06,3.9824232008683536e-05,0.099,0.9969980716705322
-0.008400395092066183,0.005202009457746944,0.00016111570504585206,0.7679029424856457,-0.16811264992056493,6.520837957828101e-05,-1.0094248147265996e-05,-2.9474042880033282e-06,-0.01142447424766556,0.00017427736515816935,2.259874006294196e-06,4.136276127776994e-05,0.0985,1.3200139999389648
-0.00837784581332862,0.005187892838738771,0.0001414103550093793,0.7678328079238834,-0.168107783288831,-5.7036174521222514e-05,8.828936340734454e-06,5.881439615727787e-06,-0.011426014573299975,0.00017405549791700854,2.2279451484513294e-06,4.044077052531371e-05,0.098,1.672037124633789
-0.008384634403504154,0.005192352236437104,0.00014441175798996983,0.7679026146804004,-0.16811603462340385,-1.2966952576519954e-06,2.007322880584037e-07,3.0008719420601626e-06,-0.011427586431558612,0.000173556067679799,2.451767221737551e-06,3.774055218969412e-05,0.0975,1.9949982166290283
-0.008374611683629917,0.005185415894701063,0.00015619807104206887,0.7677695850033311,-0.16809242218370576,1.1228637724232193e-05,-1.737982424391826e-06,-7.522957464311298e-07,-0.011424474614717735,0.00017376657754972173,2.1971691477540324e-06,4.19483815464127e-05,0.097,2.3260297775268555
-0.008379282914714799,0.005189465669020479,0.00016570389803913872,0.7680091375156626,-0.16812990335450498,0.0001244314751778565,-1.9263952022017953e-05,3.9259933749737805e-06,-0.011428088537837989,0.00017419484003530127,2.4597021588340538e-06,4.084741437016189e-05,0.0965,2.667004346847534
-0.008386301122661121,0.005193165227801685,0.00014035960572653255,0.7678387465531221,-0.16810893396005716,0.0001152353013917876,-1.783801443051501e-05,4.2143213852048875e-06,-0.011428075731601223,0.0001743057589172736,2.1055298101632655e-06,3.967526538661309e-05,0.096,2.9839987754821777
-0.008393011466503201,0.005197195181153467,0.0001573500598974748,0.7678043434531492,-0.1681048530816108,-2.2767884616841917e-05,3.5243019323142514e-06,-1.4473655289521896e-05,-0.011429383108552455,0.00017352240565276782,1.94927855431253e-06,4.0209914116506476e-05,0.0955,3.283008575439453
-0.008373327486206584,0.005185496150187091,0.0001503776539022349,0.7679047379955697,-0.16812080893405035,3.0299904445212865e-05,-4.6906486610990925e-06,3.1694330783109174e-06,-0.011429123051754036,0.00017384430399320996,2.3943268996820423e-06,3.897076909246927e-05,0.095,3.6080427169799805
-0.008387250352961647,0.005193893251221487,0.00016948740219017248,0.7678520495678895,-0.1681134689137189,-4.7169966802034624e-07,7.301939914949355e-08,1.1098692344552646e-05,-0.011430545205266747,0.00017362737766522156,2.7762349483641546e-06,3.750246868099229e-05,0.0945,3.921030044555664
