#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.01 s
#	Hysteresis Sweep?: True
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 03:52pm 2021-04-12
#	Reverse?: False
#	Sample Name: C5R7_OOP
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.01 s
#	Settling: 0.1 s
#	Bias Magnetic Field: 0.1 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 90 deg
#	Bias Magnetic Field step: 0.0005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.008453798262815879,0.005247685823506468,0.00015488388334634009,0.7708813315612248,-0.16851726189844426,1.9353881307101776e-05,-3.0031888443648934e-06,1.1488209553086639e-05,-0.01333117927875552,0.00012295969447344046,2.1330253475194094e-06,1.3558985030873222e-05,0.1,0.3050267696380615
-0.0084636996117757,0.005254571888832902,0.00015365801558784757,0.7709468478166966,-0.16854095387033038,1.5255673955705423e-05,-2.367592854907319e-06,8.755354086338493e-07,-0.013331842519391847,0.0001225969782225637,2.1901812702311263e-06,1.3756304138034524e-05,0.0995,0.6119956970214844
-0.008462387216848964,0.005253569071057553,0.0001628923798281575,0.7709936305433984,-0.1685349266726529,2.4986404303918795e-05,-3.8776075664587595e-06,-4.712535270124555e-06,-0.013330956358464202,0.00012293286432879646,2.1062089359261096e-06,1.3560900167224215e-05,0.099,0.9390308856964111
-0.008438276621338895,0.005240410738355596,0.0001461328177018943,0.7712414237483078,-0.16859324477447055,7.968619055297996e-06,-1.2370675349027304e-06,8.035169058214651e-07,-0.0133318457720175,0.00012248589677114433,2.234531124116012e-06,1.3693632835694345e-05,0.0985,1.2449951171875
-0.008427228777323718,0.005232817861659182,0.00015276742672886464,0.7712373229306814,-0.16856971088565947,-1.5944101206617057e-05,2.4748550006732333e-06,5.7664127997190775e-06,-0.013331469565479545,0.00012265071588472612,1.835036425407462e-06,1.3802813023674293e-05,0.098,1.5730180740356445
-0.00844672816256901,0.005244682742236494,0.00014547660328337892,0.7711410485329445,-0.1685618237599512,6.4856324998095e-05,-1.0066574976102215e-05,3.4367292464418095e-06,-0.013332337977132874,0.00012311340857489264,2.2902999688864697e-06,1.3939514046334799e-05,0.0975,1.892998456954956
-0.008428099749070224,0.0052318178526651075,0.00014814411914126628,0.770917405346516,-0.16852007644785158,4.572637687349209e-06,-7.095591644939373e-07,1.6880133711848148e-06,-0.013332390302870967,0.0001229298840002608,2.486791884038212e-06,1.3296729042516556e-05,0.097,2.202017068862915
-0.008449489510769662,0.005246157160129271,0.00015564184936665696,0.771002580804259,-0.16855409783507186,-3.3370759055797097e-06,5.179353763095243e-07,-4.632307329035438e-06,-0.01333207772274283,0.00012278442490439994,2.393643200941583e-06,1.3646536852207011e-05,0.0965,2.539031744003296
-0.00844454378953048,0.005242747838672821,0.0001491926692305893,0.770943688126003,-0.16854323135105181,9.162951829053229e-05,-1.422056639026392e-05,1.0798094518666357e-06,-0.013332973518066794,0.00012306928828510237,2.2465059586855027e-06,1.3606278564265011e-05,0.096,2.8500008583068848
-0.00843485906018794,0.00523520530255934,0.00014838978952361987,0.7707469815096052,-0.16849403094962442,3.907336251201502e-05,-6.0622728843511535e-06,2.026772277560936e-06,-0.013332373293584323,0.00012328717630313838,2.1770123374493614e-06,1.3486332389485288e-05,0.0955,3.181020736694336
-0.00843842464832228,0.00523751684379007,0.000159168783291488,0.7707564583184784,-0.16849718669491678,3.878653366184065e-05,-6.017883797115872e-06,-1.1948748805969633e-06,-0.013332753993729707,0.00012268928845759306,1.842162082530433e-06,1.4525378859158886e-05,0.095,3.493069887161255
-0.008437502672808215,0.005237184953556324,0.0001693288454728432,0.7707498286879733,-0.1685049235975112,2.487186826337545e-05,-3.859145728772968e-06,8.849102668487772e-06,-0.013332039792517883,0.00012317086354235045,1.994464002758076e-06,1.3454806658653182e-05,0.0945,3.8220067024230957
-0.008443886295651624,0.005239586774812506,0.00015813662082410102,0.7705769571805853,-0.1684547282608292,8.82844243177128e-05,-1.36942253297459e-05,1.1892854005982932e-06,-0.013332953461033711,0.00012243846112827182,2.3663893000017776e-06,1.3366821628257959e-05,0.094,4.13999342918396
-0.008446530001150228,0.0052417352368269625,0.00014934170827994762,0.7706566785798563,-0.16847104532343368,1.0189767312303983e-05,-1.5807373395086625e-06,1.4401472013887289e-05,-0.013333002462895413,0.00012231252730316464,2.153515812531843e-06,1.3864574573020555e-05,0.0935,4.448024272918701
-0.00843901673468415,0.005237247949289722,0.00015614957551799026,0.770725897254879,-0.16847671253741411,1.6328732254164463e-05,-2.5331594199680185e-06,-6.412987335376584e-07,-0.013333003187403174,0.00012251855882600577,2.339704875518027e-06,1.352831580480986e-05,0.093,4.7800233364105225
-0.008413816006366443,0.005220850791587275,0.0001560710353204831,0.770581994588185,-0.16845236365440286,6.81206330252763e-05,-1.056637352370347e-05,-2.071543692265925e-06,-0.013332776257009044,0.0001230181837330142,1.9426714677508307e-06,1.4177810056563089e-05,0.0925,5.102010250091553
-0.00841487695173408,0.005220675490375405,0.00014581477230002712,0.7704141451972609,-0.16842546578214687,2.920278437652436e-05,-4.528998674725337e-06,3.983312320185965e-06,-0.01333399470501467,0.00012266129734702562,1.909765853182452e-06,1.4200893099423329e-05,0.092,5.418014764785767
-0.008409062627175834,0.005216990127260162,0.0001500949030686568,0.7703608914590694,-0.16842296650839975,-2.5327802660486697e-05,3.927977586757375e-06,3.109226482378023e-06,-0.013334466786509826,0.0001228301117189444,2.3997476954328855e-06,1.3599007491215628e-05,0.0915,5.731992959976196
-0.008419181420266373,0.005222806276541528,0.0001529866608260748,0.770347101179409,-0.1684080454070058,3.908981369551406e-05,-6.06173031287802e-06,1.095640538387641e-05,-0.013334253536764495,0.00012256773849684605,2.0556125233908054e-06,1.3572709687278653e-05,0.091,6.0730063915252686
-0.008411638993362827,0.005217986864326306,0.00015503567132599437,0.7703433799367613,-0.1684035395573613,1.9504371311294545e-05,-3.024498310923622e-06,-3.3513317053517403e-06,-0.013335725226546535,0.0001228631271904535,2.233379813368296e-06,1.3454744863324058e-05,0.0905,6.392993450164795
-0.008404039658464483,0.005212177971247843,0.00016693823905539293,0.7701860207605761,-0.16836820301945862,8.795737716683583e-05,-1.3636487602103969e-05,-2.051773006877108e-07,-0.013336261724990002,0.00012251856198565884,2.343953843615525e-06,1.3696596297833421e-05,0.09,6.707997560501099
-0.008413346234183973,0.005217966075902419,0.00013956549906619654,0.7701289787192441,-0.1683686897873537,1.5170455870263033e-05,-2.351961121872058e-06,6.77384171909836e-06,-0.013335726875186518,0.00012334364843064876,1.956278339773765e-06,1.375894346950108e-05,0.0895,7.047002077102661
-0.008400852486039891,0.0052090803020100425,0.00015024516374117635,0.7700137360340833,-0.168331990206194,-1.688154378334642e-05,2.616670223576155e-06,1.832234770445693e-06,-0.013335971021536134,0.0001226414009272258,1.9152789530441667e-06,1.330009368903535e-05,0.089,7.3460023403167725
-0.008412911291383565,0.0052168297077085065,0.0001569549146829485,0.7699846211207109,-0.16834072678300324,0.00014848772704646694,-2.3017064354842032e-05,7.045900266214762e-06,-0.013334952670148618,0.00012259107473834693,2.405490036526144e-06,1.3986544575076939e-05,0.0885,7.6609954833984375
-0.008415242282132977,0.005216995477441708,0.00015325752360162342,0.769852750908996,-0.16829943593080363,0.00010859031385103692,-1.682844251259525e-05,1.0473644341088058e-05,-0.013335960727953376,0.0001232455633193015,1.8720293867095367e-06,1.3368010902830728e-05,0.088,7.98099422454834
-0.008398393829386432,0.005206270735725375,0.00014644053395366786,0.7697672225174432,-0.16829046118776092,0.00013187549839152856,-2.0435900961027775e-05,3.452041972850271e-06,-0.013335308853668699,0.0001227957292426268,2.420297379836322e-06,1.3681196896139977e-05,0.08750000000000001,8.285072803497314
-0.008401596730019202,0.005207805566029329,0.00015407663379788536,0.7698186100138966,-0.16827588635920346,2.8199073335642184e-05,-4.369451252360376e-06,6.1525087918099085e-06,-0.013336092304107922,0.00012323534959832609,1.7572960712661735e-06,1.3674421648517772e-05,0.08700000000000001,8.6139976978302
-0.008418587383324851,0.0052189131043708144,0.00016210766979950613,0.769846817484424,-0.16829438775824007,2.7898839006921094e-05,-4.323405184010581e-06,8.636821997230453e-06,-0.013336046139766859,0.0001227021863441493,1.8678295453835571e-06,1.372012931174934e-05,0.08650000000000001,8.935017585754395
-0.008415181231977832,0.005217082358421834,0.00014748069041876357,0.7698534741778577,-0.1683034599209185,9.671858727384105e-05,-1.4989017381998864e-05,1.1149485298351829e-05,-0.013336137029690305,0.00012212992814779824,2.357597701730907e-06,1.3621003163568886e-05,0.08600000000000001,9.255005598068237
-0.008420417854376786,0.005219250126338464,0.0001503425056172083,0.7696600860906427,-0.16826866178714436,3.894931808617149e-05,-6.034944412414269e-06,1.2933423209599409e-05,-0.013336431199355559,0.00012300751267707038,2.2910335103622328e-06,1.3339797152613135e-05,0.0855,9.571999311447144
-0.008416702726753086,0.005216757383042477,0.00015238003109192044,0.7696578860231972,-0.16826254797530357,5.22829553069774e-05,-8.100610751041379e-06,1.1176005326127071e-05,-0.013337258393200647,0.0001229257436454374,2.2252797921523457e-06,1.336941691252731e-05,0.085,9.887007713317871
-0.008409026913876197,0.005212083381515543,0.00016790730958145549,0.7696607911647748,-0.16826527408982409,4.867523613159496e-05,-7.541760542421486e-06,4.720608126267869e-06,-0.01333736633225514,0.00012223587383892602,1.8900964538600659e-06,1.3279226614579166e-05,0.0845,10.210994958877563
-0.008415996327446188,0.005217028562485241,0.00014673398127810718,0.7697926283316419,-0.16828542123488524,2.2909341887247632e-05,-3.5500075964175584e-06,5.955214979911433e-06,-0.013336717848618349,0.0001226523680379973,1.9131513052790703e-06,1.3785386663344176e-05,0.084,10.52900505065918
-0.008409664061326717,0.005212131012404615,0.0001594741896583938,0.7696233204329308,-0.1682540608663015,-2.6007675953284747e-05,4.029371172039611e-06,9.45973722445833e-06,-0.013334771783006185,0.00012270931355285806,1.8602925609921044e-06,1.3656895623608928e-05,0.0835,10.86899447441101
-0.00839939193083198,0.005205986032119364,0.00014447143677597278,0.7696426182396916,-0.16826125760828586,2.784789865796217e-06,-4.3146615561112433e-07,1.792010539049749e-06,-0.013335369670993477,0.00012313281684901226,1.8940662667544148e-06,1.314202700580624e-05,0.083,11.159014225006104
-0.008406451177583426,0.005208928042422528,0.00015897977775723477,0.7693894279661407,-0.16821494308370383,2.094656540938423e-05,-3.2444984421166187e-06,6.445561753684265e-06,-0.013335367782915558,0.00012239512963213307,2.3145200895087885e-06,1.3256956766612551e-05,0.0825,11.467998504638672
-0.008411400642480617,0.005211838340430952,0.00016432386390652031,0.7693776603720492,-0.16820987144896843,4.700466237611071e-05,-7.280523218957409e-06,-5.014832095993727e-06,-0.01333534568254493,0.00012300876335053144,1.8181765916871785e-06,1.3655244738783566e-05,0.082,11.759011507034302
-0.008406462314008465,0.005208393124647056,0.0001606683499579217,0.7693006734909391,-0.16819744581170312,6.617759731359354e-05,-1.0249450127165614e-05,1.229490563419538e-05,-0.0133354042518897,0.0001230627433215609,2.256134070356307e-06,1.367876454955311e-05,0.0815,12.079015254974365
-0.008401794912393776,0.0052056306141833745,0.0001432721459203543,0.7692687910840486,-0.1682016403859631,4.408321876380117e-05,-6.827688498678292e-06,-9.556229795767468e-06,-0.013335896372095996,0.00012280063636193922,2.5765294102107617e-06,1.342684649595263e-05,0.081,12.375991344451904
-0.008392763571050014,0.0052006174188546795,0.00015137695439148782,0.769329071318431,-0.1682205158809976,4.5380377146212775e-05,-7.029383475515788e-06,-8.96201922017186e-06,-0.013336457313529858,0.000122343411569753,2.114980403256995e-06,1.3647687146264881e-05,0.0805,12.688007593154907
-0.008410621149786471,0.005211553583496332,0.00015450246300996795,0.7693678223955159,-0.16821627274674958,-1.977278600391774e-06,3.062711200182448e-07,8.105587691525364e-06,-0.01333626073137795,0.00012280876420805008,2.0737723506728536e-06,1.3940754841441808e-05,0.08,12.994027137756348
-0.008411719950704095,0.005212586842598754,0.00016413383273640084,0.7694212371830792,-0.16822764168341203,4.286981911315372e-06,-6.640781370902682e-07,5.091742169552688e-06,-0.013336319121437045,0.00012281631965820806,2.146376680384384e-06,1.3438158777431182e-05,0.0795,13.301022052764893
-0.008399899088340589,0.005204369116080868,0.0001498585372700239,0.7692765084287049,-0.16819883990352252,4.092383361844627e-05,-6.33825169339543e-06,1.702151932028994e-05,-0.013336217010400858,0.00012237280581331848,2.1513240480553054e-06,1.3371384929972687e-05,0.079,13.613001823425293
-0.008393682442134232,0.005200123589867205,0.00016863632278484362,0.769226835041233,-0.16818612525630258,6.301404221218464e-05,-9.758828357646798e-06,9.564908501214205e-06,-0.013337444160836754,0.00012303477961347328,2.252074995024471e-06,1.3827858432821471e-05,0.0785,13.935015201568604
-0.008383302422777166,0.005193405197436208,0.00015694868563526332,0.76921235042698,-0.16817684853619436,1.2790281702461775e-06,-1.9806899342635102e-07,8.907213998040176e-06,-0.013336571765063358,0.0001226727422326664,2.4162663922477234e-06,1.3710387266489313e-05,0.078,14.246004104614258
-0.008402358190234748,0.005205564578611284,0.0001445660882017321,0.7692586222078145,-0.1681882287862603,6.000591259878594e-05,-9.29308301721266e-06,9.849188741425492e-06,-0.013336749675587303,0.00012262144821653098,2.213393314816658e-06,1.3400669678670518e-05,0.0775,14.550993919372559
-0.008398574448379577,0.005203569660469961,0.00015327271747996312,0.7692331226807166,-0.1681995320500212,6.455181710704126e-05,-9.997776639394928e-06,1.2763240267900085e-05,-0.013336248890107854,0.00012302406188811587,2.014783637700816e-06,1.3648747836038636e-05,0.077,14.8499915599823
-0.008397298602716605,0.005203464120482561,0.0001437069506498603,0.769457609202507,-0.16822168031541518,1.2827114972996353e-05,-1.986923420217742e-06,-7.407591333659873e-07,-0.013336632147676934,0.0001229263258969987,2.0618874166160612e-06,1.354178953067491e-05,0.0765,15.165019035339355
-0.008388228906321193,0.00519682352929279,0.0001502460641680474,0.7692267236602249,-0.16818868824771413,2.4892414454109598e-06,-3.8550852065885197e-07,1.0642643951990876e-05,-0.013337280427505881,0.00012273562693504135,2.272042722936025e-06,1.3664291836188414e-05,0.076,15.472997665405273
-0.008398619836848954,0.00520233773193868,0.0001619502913505614,0.7690275709924101,-0.16815880239427794,4.4783854607139126e-05,-6.934437713937367e-06,5.184466152434796e-06,-0.013337392231331058,0.00012256548459863261,2.635016099392448e-06,1.3622764962247874e-05,0.0755,15.800999879837036
-0.008411604746878396,0.005208277019209994,0.00015519275766791353,0.7686888810274183,-0.16809085178797356,3.6179646590091555e-05,-5.599878096423888e-06,1.577149558597761e-05,-0.013337143436962042,0.00012288443178661357,2.0841653548530674e-06,1.344019131358377e-05,0.075,16.13299298286438
-0.008401024708023987,0.0052007277726531164,0.00013974992725454191,0.7686135146427043,-0.1680586313810627,3.9694118326090194e-05,-6.1426696130392975e-06,3.2521079525455373e-06,-0.013337912179959716,0.000123276248224911,2.2273799686319486e-06,1.3347396564471278e-05,0.0745,16.430999517440796
-0.008399833830486045,0.005199936367889479,0.00015405967298109577,0.7685575464646704,-0.1680568847678632,-2.003639966551849e-05,3.1006030476527564e-06,6.130999875435993e-06,-0.013337131865534625,0.00012285082593507584,2.058055985488724e-06,1.3828835747798636e-05,0.074,16.746000289916992
-0.008382156022858219,0.005188781971859354,0.00015878791740137155,0.7685578142631679,-0.1680501205094361,-1.1877689239465438e-06,1.8379807624915278e-07,3.053711956594295e-07,-0.01333729583162571,0.00012304003058198504,2.181935216560842e-06,1.3620639493038754e-05,0.0735,17.050036191940308
-0.008365465772831844,0.005178798733910065,0.0001451282331907469,0.7685067969822138,-0.16806149194955736,4.454150936860411e-05,-6.892921287451928e-06,-3.602311304560475e-07,-0.01333784122892574,0.00012266204528771214,2.1479107290840783e-06,1.3349906846507387e-05,0.073,17.359008073806763
-0.0083761011793131,0.005184463496861728,0.00016559676708960484,0.768353976734809,-0.168031657445223,6.42291070737727e-05,-9.937866775168253e-06,-1.467019415430026e-05,-0.013337389856319163,0.0001228510098582019,2.22529171831933e-06,1.3696685151674845e-05,0.0725,17.666998863220215
-0.008388827282930052,0.005190636191664683,0.0001499614525169961,0.7680750634737257,-0.16797645791500743,-8.204699965054892e-05,1.2690574939091216e-05,-4.685658230450775e-06,-0.01333751397178796,0.00012271321959822585,1.9836569298033185e-06,1.3333502757753309e-05,0.07200000000000001,17.97207474708557
-0.008402786361095285,0.005200080652591247,0.00015860689225845751,0.7681613491992636,-0.16800248413730526,6.64178560498563e-05,-1.0274737391758569e-05,1.5275435826694926e-05,-0.013338100754287527,0.0001228146902823094,2.5394552785529285e-06,1.3899921940159402e-05,0.07150000000000001,18.27105736732483
-0.0083948045898238,0.005194839853536721,0.00015011714285386663,0.768159254212805,-0.16799277176765245,2.3920309200837614e-05,-3.700220114353582e-06,-6.696270100115975e-06,-0.013337418950790974,0.00012325222362633793,1.9434526660133066e-06,1.361759650985692e-05,0.07100000000000001,18.587017059326172
-0.008383245481291235,0.005187475150715614,0.0001497013711229392,0.7681416102726085,-0.16798595841077643,9.352951600544465e-05,-1.446744510669491e-05,5.228589400174953e-06,-0.013337427841126362,0.00012282872614498492,2.0680089032700313e-06,1.3897830180939183e-05,0.07050000000000001,18.900018215179443
-0.008396479800974152,0.00519639218235716,0.0001510620929009382,0.7682043865721855,-0.16800943844178606,4.3324161452463887e-05,-6.7024567556074875e-06,-5.80290149009153e-06,-0.013337017529978328,0.00012302117395606633,1.6667634396644676e-06,1.3589334749920584e-05,0.07,19.20399570465088
-0.008404934458140556,0.005202319769745088,0.00015678225078529022,0.7683544489576617,-0.16803186086122213,7.465195481783183e-05,-1.1550558825937532e-05,2.4314226276528576e-06,-0.01333679365251586,0.00012260029697868787,2.6338998566945245e-06,1.3368007715751301e-05,0.0695,19.503016233444214
-0.008371702781137153,0.005181245442586185,0.00014521305833222197,0.7683515793630741,-0.16801560196617207,0.00010725312504887724,-1.6593184500773697e-05,1.641152499729027e-05,-0.013337217993947702,0.00012281760558324417,2.352058960551358e-06,1.3708748529036929e-05,0.069,19.82499885559082
-0.008385304767135998,0.005189790144390394,0.00015599655111266718,0.7683588294637933,-0.16801964423510535,2.964783976702642e-05,-4.586942440142898e-06,8.370370314671032e-06,-0.01333770354875511,0.0001228907614040466,1.570129876182413e-06,1.3613677507844753e-05,0.0685,20.1409969329834
-0.008389022178498842,0.005192310107585832,0.00015845094769391643,0.7683522902978506,-0.16802672378704436,4.030893053295307e-05,-6.23662756612492e-06,6.849131190446247e-06,-0.013337696465340299,0.0001227891752045382,1.941134838764032e-06,1.3382024490679738e-05,0.068,20.450011730194092
-0.008384265861436861,0.005189934653012064,0.00015405623793419854,0.7684854640158277,-0.16804514673167403,3.316875136371486e-05,-5.132456436300071e-06,-7.509958360015498e-07,-0.013338058346070476,0.0001227757395581345,2.118387961424093e-06,1.3387430891188618e-05,0.0675,20.75201654434204
-0.00839267184198305,0.0051964466732274195,0.00014545860898387966,0.7686186087091273,-0.1680874453284172,1.4186399586099289e-05,-2.19572344828319e-06,-8.9267946181969e-07,-0.013338917920585402,0.00012284074574384077,2.497058478050538e-06,1.3735036384374607e-05,0.067,21.086038827896118
-0.008405690086369483,0.005203291401664287,0.00014423573048328038,0.768445070797813,-0.16804813313299244,3.260925744487314e-05,-5.045971304294719e-06,2.3578876326834306e-06,-0.013338072677879852,0.0001227769902206539,2.1799665172242717e-06,1.3591564282966401e-05,0.0665,21.404999494552612
