#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 6.25 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.01 s
#	Hysteresis Sweep?: True
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 03:53pm 2021-04-12
#	Reverse?: False
#	Sample Name: C5R7_OOP
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.01 s
#	Settling: 0.1 s
#	Bias Magnetic Field: 0.1 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 90 deg
#	Bias Magnetic Field step: 0.0005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.00835763517447741,0.005162291810829802,0.00017423957513948386,0.7649791714309968,-0.16768280293015259,3.36838229227283e-05,-5.200918822362804e-06,-6.836720161346251e-06,-0.010283836504013546,0.0001784705282531072,8.321008215971932e-07,0.0006517858878880754,0.1,0.3239867687225342
-0.008335925145906406,0.005148013321252744,0.00014857754529270213,0.7649124212662409,-0.16765459070353253,2.6956083404770186e-05,-4.161428296682349e-06,-4.404279217637794e-06,-0.010282802838736366,0.0001782684880587675,1.8557772179785375e-06,0.0006524761357965324,0.0995,0.652996301651001
-0.008346418937326383,0.005154741653630563,0.00017498509868202642,0.7648277377808435,-0.1676626077951217,2.208518829502302e-05,-3.4096319182227047e-06,5.858246912499857e-06,-0.01028492785078617,0.00017850032148849644,1.8924507639532516e-06,0.0006527937653435396,0.099,0.9770145416259766
-0.008354583066620555,0.005160220118716168,0.00016249957363052714,0.7649064162554537,-0.16767675466449677,-3.4174717280057786e-05,5.276524571912328e-06,-8.92332014600807e-06,-0.010286225239399184,0.00017853066759384976,1.5447215495352365e-06,0.0006517147317252953,0.0985,1.2789862155914307
-0.00834174548506667,0.00515168469862835,0.00015762309882925114,0.7649178987228883,-0.16765707207765404,4.2929724874836176e-05,-6.627506425059177e-06,-4.68311868510181e-06,-0.01028515478154325,0.00017876660625455176,1.834752996328441e-06,0.0006524932803950171,0.098,1.6489932537078857
-0.008348029128631366,0.005155268154405683,0.0001625779818842088,0.7648713322163739,-0.16764738415895764,-0.00010791814002204235,1.665947870901981e-05,6.237000974140871e-06,-0.01028612674308703,0.00017840393292499514,1.9187985548332477e-06,0.0006518319922794978,0.0975,1.99098539352417
-0.008360220662299356,0.005162414830638548,0.00014494219458221705,0.764786266895436,-0.16763493028741505,5.7787205360380645e-05,-8.920031438390375e-06,-5.743674845968521e-06,-0.010284501490990722,0.00017795344668710883,2.071376875024413e-06,0.0006532319815235909,0.097,2.311007261276245
-0.00836782291856568,0.005166748190514325,0.00016035551739724662,0.7646429955344416,-0.16762318959925085,0.00011885053534220106,-1.8344480496904447e-05,7.947154463129624e-06,-0.01028521651156305,0.0001783891670201745,2.139671521796804e-06,0.0006530939114189154,0.0965,2.664001941680908
-0.008364572463000484,0.0051641104989063324,0.00015478557059811385,0.7645841081670424,-0.167602732725219,5.324606153725289e-05,-8.217481970993333e-06,5.055178668078344e-06,-0.010284069587632042,0.0001785766097001496,1.8828974141358937e-06,0.0006526899034097816,0.096,3.0139875411987305
-0.008372117796146846,0.005169100827070655,0.00015588233045032987,0.764596848223999,-0.16761346990487513,0.0001479692204782608,-2.283760081351823e-05,7.333949078920792e-06,-0.010286751154631926,0.0001779966589504739,1.8689108859165451e-06,0.0006519026133618178,0.0955,3.319990873336792
-0.008348387092031857,0.005153546781991471,0.000149843514788996,0.7645431462341449,-0.16758421842935423,6.023230171637628e-05,-9.29464383732962e-06,1.4966614860197054e-06,-0.01028603285215465,0.00017831873886456272,1.219659740831246e-06,0.0006525620805217795,0.095,3.685988187789917
-0.008354015348259285,0.005157468336436108,0.0001461189527372943,0.7645515436246546,-0.167598728895145,9.311092315436456e-05,-1.4369495733816782e-05,-1.2379388005442085e-06,-0.010286557212314628,0.00017807182591401748,1.9217707418502703e-06,0.0006528127013250413,0.0945,4.009986162185669
-0.008333522457578011,0.0051457098673234935,0.00017778722866103393,0.7646266522000076,-0.16762789929390154,0.00010054186875123179,-1.5518989180342677e-05,2.995654550802863e-06,-0.010288859073632268,0.000177909159228651,2.092503960206883e-06,0.0006526507179671776,0.094,4.3470072746276855
-0.00834937477035238,0.005155369960615004,0.0001561206066703544,0.764646088795389,-0.1676236701161445,6.639847670491305e-06,-1.0248578596131539e-06,1.8090762484654626e-06,-0.010290524430873157,0.00017834233794722926,1.961953002998671e-06,0.0006529166449545441,0.0935,4.683993101119995
