#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 6.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.01 s
#	Hysteresis Sweep?: True
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 03:52pm 2021-04-12
#	Reverse?: False
#	Sample Name: C5R7_OOP
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.01 s
#	Settling: 0.1 s
#	Bias Magnetic Field: 0.1 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 90 deg
#	Bias Magnetic Field step: 0.0005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.008352452821367632,0.005171761373872117,0.00015694275967879776,0.7674619383918186,-0.1680946460878026,0.00010562267927907052,-1.6348625130995248e-05,3.748311192341228e-06,-0.009577308305329808,0.00018247826865075436,1.4037894532967338e-06,0.0009184150630192853,0.1,0.3100001811981201
-0.008362392921321926,0.005177983055500857,0.00016847372861948878,0.7675085453901455,-0.1680967794972135,2.1556486261151573e-06,-3.336626075299731e-07,1.9618891306583424e-06,-0.009576222523596772,0.0001820921192456721,1.7317379124755933e-06,0.0009189302361527671,0.0995,0.6349945068359375
-0.008364389355724469,0.005178906011280569,0.00015935492675699645,0.7673899783626019,-0.16808660569152203,5.544562854912139e-05,-8.581645951431643e-06,2.912795642931017e-06,-0.009576156747933563,0.00018224236303400468,1.3189681825197955e-06,0.0009178456186282002,0.099,0.9729950428009033
-0.00836317515070365,0.005178454088730257,0.0001586461373252604,0.7674526724114883,-0.16809634411603408,-2.5046670746889845e-07,3.876845105736831e-08,-3.5670824648817643e-06,-0.009578181722561382,0.00018224354368905941,1.2958638614659903e-06,0.0009180102204792694,0.0985,1.2779994010925293
-0.008352088369866298,0.005171856646113048,0.00015676990134425793,0.7674919492562292,-0.1681050791373638,7.29499840368325e-05,-1.1292138894641946e-05,1.3265058807586497e-05,-0.009580191860471333,0.00018240945154573542,1.7465429081103268e-06,0.0009186920317383513,0.098,1.6000254154205322
-0.008374342903285405,0.005184026510610016,0.00016474229655444233,0.767201761302824,-0.16805277798453153,5.463426789655053e-06,-8.454365094996706e-07,3.98873421796036e-07,-0.009577669430889531,0.00018238433914833228,2.2174709028755886e-06,0.0009193824053733957,0.0975,1.9200108051300049
-0.008353668740643467,0.005169802710193297,0.00016559233087258592,0.7670092759931016,-0.1680065225000284,3.389830942620793e-06,-5.244140962547999e-07,5.418211103880679e-06,-0.009579575341132126,0.0001823650640188269,1.3398406343620385e-06,0.000918958207334479,0.097,2.238010883331299
-0.008355714972885411,0.005172021761219813,0.000159721098190768,0.7671252680166293,-0.1680374680164179,-1.4443787497197329e-05,2.2348963900517794e-06,9.992470760083202e-06,-0.009579646877873039,0.00018270808894386777,1.800862423668498e-06,0.0009195300876425811,0.0965,2.5590016841888428
-0.008364102469322674,0.005177308096387622,0.00016464032245175765,0.7671901405404676,-0.16804050837648463,1.9617839278192143e-05,-3.0355356220585412e-06,-5.892591478176897e-06,-0.009578815197446432,0.0001822445925006109,1.7191754448769894e-06,0.0009188241136204384,0.096,2.895998001098633
-0.008364121829602682,0.005178359042152086,0.0001596366091232271,0.7672782959632376,-0.16807422993707574,3.312148870713268e-05,-5.126030118619591e-06,9.740001245928452e-06,-0.009578021679778552,0.0001823107871553048,1.5865492388822948e-06,0.0009191048702863486,0.0955,3.2209978103637695
